date,close,ref_close,vol,bull,halted,exposure_cap,size_mult,cash,invested,equity,n_active,exposure
2015-02-23,2.19872426987,28.411469,0.03656734466926073,True,False,1.0,1.0,235940.4962961089,138320.16346158017,374260.6597576891,4,0.36958242832985444
2015-02-24,2.28775167465,28.488588,0.03735399942640874,True,False,1.0,1.0,379717.3889895187,0.0,379717.3889895187,4,0.0
2015-02-25,2.24938035011,28.654694,0.03450271254924936,True,False,1.0,1.0,314066.67021808564,65585.13363779527,379651.8038558809,3,0.17275074942799942
2015-02-26,2.29503297806,28.771855,0.034104053256647886,True,False,1.0,1.0,320751.6012266316,60224.60368059427,380976.2049072259,4,0.15807969869210065
2015-02-27,2.27850079536,28.757018,0.03430163661780156,True,False,1.0,1.0,297170.3927848416,83348.42883135157,380518.82161619316,4,0.21903891239161938
2015-03-02,2.46778178215,29.252382,0.03302609049982648,True,False,1.0,1.0,387352.5199647133,0.0,387352.5199647133,3,0.0
2015-03-03,2.32521486282,29.175257,0.03723383572926397,True,False,1.0,1.0,299449.3650540366,87815.33957110561,387264.7046251422,4,0.2267579217065691
2015-03-04,2.32142281532,28.776311,0.03624031959465981,True,False,1.0,1.0,299449.3650540366,87672.12702580198,387121.4920798386,4,0.22647186689319948
2015-03-05,2.32354593277,28.975041,0.0363140693257081,True,False,1.0,1.0,326337.31480810174,60837.445224973926,387174.7600330757,3,0.157131743866198
2015-03-06,2.25347471237,28.739236,0.037232105324999855,True,False,1.0,1.0,232894.623233612,152352.11142487513,385246.73465848714,4,0.3954663277287268
2015-03-09,2.27319192886,28.705117,0.03683231227563732,True,False,1.0,1.0,248247.76931271306,138316.63134325328,386564.40065596637,4,0.3578100598724091
2015-03-10,2.14488172531,28.414438,0.03870582963990779,True,False,1.0,1.0,157117.1960665811,221548.88978925766,378666.0858558387,4,0.5850771908673204
2015-03-11,2.16292929649,28.414429,0.03261762608934957,True,False,1.0,1.0,179436.16051561155,201071.7517930671,380507.9123086786,4,0.5284298835550943
2015-03-12,2.16020035744,28.114848,0.032595251176971506,True,False,1.0,1.0,179436.16051561155,200818.0622451884,380254.2227607999,4,0.5281152719019602
2015-03-13,2.20479011536,28.326933,0.03120439507773564,True,False,1.0,1.0,199911.9888535671,184466.92196356357,384378.9108171307,4,0.4799090604929785
2015-03-16,2.30185770988,28.731818,0.032299475532102065,True,False,1.0,1.0,298211.34223501163,94190.47011420099,392401.8123492126,4,0.2400357672924749
2015-03-17,2.25286889076,28.622065,0.03268806174595241,True,False,1.0,1.0,203792.22594655753,186510.67206444248,390302.898011,4,0.47786135592358836
2015-03-18,2.30231261253,28.666557,0.032894249060242076,True,False,1.0,1.0,222833.56779082408,171543.62021861746,394377.18800944154,4,0.4349734858764464
2015-03-19,2.31914782524,28.923133,0.0328777242247822,True,False,1.0,1.0,240096.08794499628,155518.19958713677,395614.28753213305,4,0.3931056195095206
2015-03-20,2.42091608047,29.292414,0.03395786133714407,True,False,1.0,1.0,402276.35501664475,0.0,402276.35501664475,4,0.0
2015-03-23,2.35312151909,29.258312,0.034315276575103665,True,False,1.0,1.0,308466.65928383695,93715.97975305477,402182.63903689175,4,0.23301846140717752
2015-03-24,2.29290914536,28.998762,0.03379481707079577,True,False,1.0,1.0,214412.5633197439,185278.08320110218,399690.64652084606,4,0.46355371288739655
2015-03-25,1.97880601883,28.191338,0.04718276158236242,True,False,1.0,1.0,131122.1045668027,243104.2918780935,374226.39644489624,4,0.6496182369484188
2015-03-26,1.89720821381,26.940739,0.04739362340922459,True,False,1.0,1.0,42575.21228966614,321538.10662308696,364113.3189127531,4,0.8830715327393235
2015-03-27,2.05297088623,27.565297,0.051360100041542685,True,False,1.0,1.0,172959.32683532202,217422.07429593705,390381.40113125904,4,0.5569478301627198
2015-03-30,2.13851165771,28.148215,0.048631356551339926,True,False,1.0,1.0,273025.0217750661,126315.50025722756,399340.52203229367,4,0.31631024974473476
2015-03-31,2.06328392029,28.066432,0.04756589716783093,True,False,1.0,1.0,186539.10457009776,208271.5400466129,394810.64461671066,4,0.5275226058020971
2015-04-01,2.02445697784,27.733334,0.04764086982429187,True,False,1.0,1.0,96639.23945095488,294162.3346444801,390801.574095435,4,0.752715327018219
2015-04-02,2.00413417816,27.83297,0.047610087359664016,True,False,1.0,1.0,96639.23945095488,291209.3441557619,387848.58360671677,4,0.7508325580248908
2015-04-06,2.03279876709,27.605446,0.04751404731156008,True,False,1.0,1.0,126147.14526952141,265836.9893564553,391984.1346259767,4,0.6781830331222756
2015-04-07,2.03795599937,27.944488,0.04743919080242056,True,False,1.0,1.0,152771.6361924919,239860.27858531987,392631.91477781173,4,0.610903672262749
2015-04-08,2.07465958595,27.944487,0.04602244164367471,True,False,1.0,1.0,177165.23438514644,219762.14587977092,396927.3802649174,4,0.5536583183883591
2015-04-09,2.15519475937,28.148221,0.046835760944644936,True,False,1.0,1.0,269601.63192921656,135764.05629902025,405365.6882282368,4,0.3349174837476125
2015-04-10,2.17930984497,28.429271,0.04690256662392452,True,False,1.0,1.0,340209.9146665735,66604.19714270205,406814.1118092756,4,0.1637214521553464
2015-04-13,2.1369946003,28.464959,0.04685885694616036,True,False,1.0,1.0,249113.57081531888,156316.2946302417,405429.86544556054,4,0.38555693093416477
2015-04-14,2.07465958595,28.142267,0.04602528998666348,True,False,1.0,1.0,158839.97401316313,241940.04349409736,400780.0175072605,4,0.603672920119363
2015-04-15,2.17946171761,28.403986,0.04740594392449564,True,False,1.0,1.0,278875.05051564885,134006.49500073734,412881.54551638616,4,0.3245640219475951
2015-04-16,2.15200996399,28.32964,0.04713669197969225,True,False,1.0,1.0,188104.29701621874,222998.66849506742,411102.96551128617,4,0.5424399413361696
2015-04-17,2.05979633331,28.001006,0.04790621468012284,True,False,1.0,1.0,99621.5794471871,301837.4984100466,401459.0778572337,4,0.751851222348958
2015-04-20,2.11014890671,28.224058,0.047074107886506615,True,False,1.0,1.0,130512.26193443504,278294.43682205345,408806.6987564885,4,0.6807482305661128
2015-04-21,2.15625667572,28.461987,0.047198366635761366,True,False,1.0,1.0,158921.35482213728,255937.77376308327,414859.12858522055,4,0.6169269424922595
2015-04-22,2.24558997154,28.591358,0.047937436218142636,True,False,1.0,1.0,328574.3728986036,96718.3851677452,425292.75806634885,4,0.22741601716306772
2015-04-23,2.14017915726,28.305844,0.03552797794484099,True,False,1.0,1.0,241922.84054970596,178743.27004729555,420666.1105970015,4,0.4249053240671715
2015-04-24,2.03552913666,28.027782,0.03611554029976795,True,False,1.0,1.0,150093.24007405248,261740.9826457415,411834.22271979396,4,0.6355493744963159
2015-04-27,2.05676341057,28.082791,0.03154906973797068,True,False,1.0,1.0,176513.93468315527,238024.27575768315,414538.2104408384,4,0.5741914008471198
2015-04-28,2.0593419075,27.832969,0.03006630503266794,True,False,1.0,1.0,200322.37031495964,214490.41109733685,414812.78141229646,4,0.5170776328710749
2015-04-29,2.02476119995,27.740772,0.029229943842026516,True,False,1.0,1.0,105523.93781824052,305592.39206837135,411116.3298866119,4,0.743323409587392
2015-04-30,1.9785027504,27.663439,0.029377793433388297,True,False,1.0,1.0,11328.994110176522,392711.55716746737,404040.5512776439,4,0.9719607497951571
2015-05-01,2.13274812698,28.142273,0.03384548475556851,True,False,1.0,1.0,332388.6393162002,101946.58239653386,434335.2217127341,4,0.2347186626829922
2015-05-04,2.11879444122,28.366819,0.03380581270372161,True,False,1.0,1.0,332388.6393162002,101279.58822264541,433668.2275388456,4,0.23354163803382008
2015-05-05,1.98487246037,27.926649,0.037007495553590945,True,False,1.0,1.0,241979.1086001575,185197.25231391063,427176.3609140681,4,0.4335381572089505
2015-05-06,1.97744143009,27.696159,0.03673278790233942,True,False,1.0,1.0,241979.1086001575,184503.90479804005,426483.01339819754,4,0.43261724148852077
2015-05-07,2.04402327538,27.890965,0.03646041496803194,True,False,1.0,1.0,261031.66509042666,171644.65306548803,432676.31815591466,4,0.3967045245208821
2015-05-08,2.10256624222,28.268667,0.03699748352909526,True,False,1.0,1.0,364691.2270720175,72797.41034615677,437488.6374181743,4,0.16639840242656
2015-05-11,2.10317325592,28.259749,0.03675997133644768,True,False,1.0,1.0,371965.7879349483,65536.58435072776,437502.3722856761,4,0.14979709483251513
2015-05-12,2.05281949043,28.030746,0.03655754090155531,True,False,1.0,1.0,277694.0054534074,158145.12505727506,435839.1305106825,4,0.36285205706971024
2015-05-13,2.08633875847,28.244883,0.03489578996331317,True,False,1.0,1.0,293750.67098599963,144654.64443776733,438405.31542376697,4,0.3299564109936548
2015-05-14,2.16338443756,28.448602,0.03582479343572819,True,False,1.0,1.0,397971.0141702369,45671.87768825989,443642.89185849676,4,0.10294738972810429
2015-05-15,2.17400145531,28.558642,0.0342948853357523,True,False,1.0,1.0,402556.02625178493,41306.41514908152,443862.44140086643,4,0.0930612984930986
2015-05-18,2.23224186897,28.692479,0.03437385112276482,True,False,1.0,1.0,440887.694827395,4042.954775280396,444930.6496026754,4,0.009086707734993687
2015-05-19,2.21191906929,28.848609,0.03417587263721674,True,False,1.0,1.0,369700.13697137276,75120.62379685167,444820.7607682244,3,0.16887841221060623
2015-05-20,2.22344446182,28.842668,0.032926131147560656,True,False,1.0,1.0,377243.79038669344,67960.84157946537,445204.6319661588,4,0.1526507962851367
2015-05-21,2.25681185722,28.824817,0.03109654702125452,True,False,1.0,1.0,384134.96580848313,62082.66145756493,446217.62726604805,4,0.1391309030930538
2015-05-22,2.27319192886,29.012187,0.028509346756733455,True,False,1.0,1.0,408876.0594288996,37767.40154316777,446643.4609720674,3,0.08455827711206479
2015-05-26,2.22405290604,28.823335,0.029124733677327434,True,False,1.0,1.0,306608.66648929036,139116.22075795566,445724.887247246,4,0.31211230231527803
2015-05-27,2.4837064743,29.437489,0.03759786689071145,True,False,1.0,1.0,461811.06000298937,0.0,461811.06000298937,4,0.0
2015-05-28,2.49038028717,29.917796,0.03712850317308378,True,False,1.0,1.0,461811.06000298937,0.0,461811.06000298937,2,0.0
2015-05-29,2.51222133636,30.050148,0.03629143332376535,True,False,1.0,1.0,461811.06000298937,0.0,461811.06000298937,3,0.0
2015-06-01,2.52374696732,30.096252,0.033122345546536015,True,False,1.0,1.0,461811.06000298937,0.0,461811.06000298937,3,0.0
2015-06-02,2.4345664978,29.840476,0.03444884600899949,True,False,1.0,1.0,379735.47433868924,81993.59207222794,461729.0664109172,3,0.1775794465563437
2015-06-03,2.38603281975,29.717047,0.030745842577923482,True,False,1.0,1.0,267776.063855811,192206.5926980806,459982.6565538916,4,0.41785617340022835
2015-06-04,2.32354593277,29.348262,0.03165978575199498,True,False,1.0,1.0,156390.59960905334,298447.1589356447,454837.75854469807,4,0.6561617924830125
2015-06-05,2.32718610764,29.184688,0.031127391365410127,True,False,1.0,1.0,186252.18014731084,269023.2480924098,455275.42823972064,4,0.5909021910814795
2015-06-08,2.19917941093,28.973523,0.03368074446297209,True,False,1.0,1.0,78153.13671876388,362216.6969535671,440369.83367233095,4,0.8225284051202385
2015-06-09,2.18765211105,28.597308,0.03372049577158587,True,False,1.0,1.0,78153.13671876388,360318.0885605569,438471.22527932073,4,0.8217599417864246
2015-06-10,2.26955223083,28.994343,0.033982822076243376,True,False,1.0,1.0,115496.50392294003,336426.7315691543,451923.2354920943,4,0.7444333575874293
2015-06-11,2.26833963394,29.11331,0.03389899812405133,True,False,1.0,1.0,115496.50392294003,336246.9824526229,451743.48637556296,4,0.744331667403566
2015-06-12,2.20645928383,28.842669,0.03372804011034572,True,False,1.0,1.0,19502.449713948496,422972.3141690848,442474.7638830333,4,0.9559241536335304
2015-06-15,2.19007897377,28.557161,0.03376568723045571,True,False,1.0,1.0,19502.449713948496,419832.2527577277,439334.70247167617,4,0.9556091298861014
2015-06-16,2.21313214302,28.747497,0.033302491496819984,True,False,1.0,1.0,61885.172899658144,381826.3350063932,443711.50790605135,4,0.8605283572839826
2015-06-17,2.21798563004,28.83969,0.033242755460453376,True,False,1.0,1.0,100113.27606824326,344397.32584310905,444510.6019113523,4,0.774778654012377
2015-06-18,2.31201910973,29.147511,0.03450222158830925,True,False,1.0,1.0,299971.6251742588,158939.95023273723,458911.575406996,4,0.3463411226700433
2015-06-19,2.29139232635,29.201054,0.034443569999219235,True,False,1.0,1.0,186504.55935826158,270875.6723597824,457380.231718044,4,0.5922330122189584
2015-06-22,2.33446550369,29.309594,0.03464978818653918,True,False,1.0,1.0,214073.71701561083,248370.78970584908,462444.5067214599,4,0.5370823657668574
2015-06-23,2.29442501068,29.272423,0.0345041005753783,True,False,1.0,1.0,101541.49092270902,356530.5677961231,458072.0587188321,4,0.7783285642728192
2015-06-24,2.22647929192,29.056432,0.02382157026392958,True,False,1.0,1.0,11053.49094764766,436370.0889170566,447423.5798647043,4,0.9752952427071677
2015-06-25,2.22162508965,28.931194,0.023758716371170857,True,False,1.0,1.0,11053.49094764766,435418.70855440584,446472.1995020535,4,0.9752425997408674
2015-06-26,2.05964398384,28.324386,0.028153191950137196,True,False,1.0,1.0,3809.444785470896,410908.6654654813,414718.1102509522,4,0.990814375617294
2015-06-29,1.88371002674,27.659445,0.03301203785098826,True,False,1.0,1.0,3809.444785470896,375809.01324925723,379618.45803472813,4,0.9899650696512697
2015-06-30,1.90615653992,27.504381,0.0331158987482474,True,False,1.0,1.0,41800.1358896683,342258.4784161928,384058.6143058611,4,0.8911620926268847
2015-07-01,1.92011022568,27.680318,0.033338651950342135,True,False,1.0,1.0,76242.05167565776,310287.52960350865,386529.5812791664,4,0.8027523497080219
2015-07-02,1.94377017021,27.638569,0.033506455023689534,True,False,1.0,1.0,107621.73543177331,282699.8536586988,390321.5890904721,4,0.7242741922563043
2015-07-06,1.86611735821,27.392566,0.03414021103638594,True,False,1.0,1.0,5273.859777850354,373651.74179632595,378925.6015741763,4,0.9860820705807656
2015-07-07,1.84124326706,26.803654,0.03243176882989987,False,False,1.0,1.0,5273.859777850354,368671.2150127837,373945.07479063404,4,0.9858966994529796
2015-07-08,1.70656228065,26.620284,0.035704124073422064,False,True,1.0,1.0,262401.95084011124,84318.63217836773,346720.58301847894,1,0.24318900090760937
2015-07-09,1.62526893616,26.529326,0.03461162407061096,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-07-10,1.71748232841,26.523372,0.0380525085363046,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-07-13,1.75873672962,26.7321,0.038803114759582064,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-07-14,1.81940305233,27.022818,0.0401018826687253,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-07-15,1.78239691257,26.969156,0.03989747792884475,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-07-16,1.79392302036,26.921442,0.03998178113348389,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-07-17,1.77875673771,26.829003,0.03806784055372364,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-07-20,1.74235677719,26.885662,0.038090760725672794,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-07-21,1.74720954895,26.83348,0.037544098943842925,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-07-22,1.61798894405,25.961289,0.0400550593164614,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-07-23,1.68896925449,26.493552,0.04211935518165549,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-07-24,1.587048769,26.244564,0.043368841350612745,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-07-27,1.54943561554,25.689949,0.04115831718060795,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-07-28,1.64589607716,26.047766,0.04039364764310264,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-07-29,1.65438890457,26.187907,0.040258902723177316,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-07-30,1.67319583893,26.296744,0.040344167813831475,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-07-31,1.61434864998,26.252028,0.04057512226963761,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-03,1.59857547283,26.001549,0.03989563922061914,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-04,1.54518806934,25.776421,0.04031206873989246,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-05,1.60282182693,26.052238,0.03824234390791697,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-06,1.51910126209,25.748095,0.03856050163479376,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-07,1.54397559166,25.612421,0.03636850616559537,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-10,1.65984940529,26.174491,0.03987072181226313,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-11,1.54700863361,25.895694,0.04158862893045528,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-12,1.57309556007,25.660121,0.041836180286238527,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-13,1.52516818047,25.847976,0.042073829321916965,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-14,1.49847519398,25.490166,0.042128022809109426,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-17,1.54336857796,25.52445,0.042857926812847114,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-18,1.44812107086,25.446929,0.04467545580480335,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-19,1.40747439861,25.075687,0.04206506618746204,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-20,1.25095367432,24.410744,0.04709444217470282,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-21,1.16237926483,23.774124,0.04774736960767121,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-24,1.07319915295,22.816955,0.049851543095240994,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-25,1.03801238537,23.253792,0.04634010758366037,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-26,1.19210612774,23.374553,0.05857425567815065,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-27,1.32618010044,24.44802,0.06451769567693767,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-28,1.35166049004,24.732779,0.0646010402212364,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-08-31,1.33528029919,24.758125,0.06460503668457694,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-01,1.19756627083,24.131936,0.06819819142380522,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-02,1.28189396858,24.234811,0.06974005224384591,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-03,1.31162035465,24.764085,0.0693864212527129,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-04,1.2418538332,24.315319,0.06992710264816882,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-08,1.40444099903,25.022017,0.07390664866201109,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-09,1.3304271698,25.230744,0.07327474299523744,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-10,1.34923434258,24.869941,0.07323039530648082,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-11,1.34862744808,24.784963,0.07303768862886012,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-14,1.36197459698,25.035434,0.07306858223557045,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-15,1.40868759155,25.251615,0.07317838531529457,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-16,1.42021477222,25.262056,0.07187453992353486,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-17,1.38199448586,25.353001,0.07185107464442365,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-18,1.31283426285,24.849066,0.06756151493198129,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-21,1.29948723316,24.759612,0.06526582970203323,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-22,1.21455347538,24.166234,0.06447598608013366,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-23,1.18664669991,24.084233,0.06418926437843765,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-24,1.18179345131,23.651867,0.05621155046179614,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-25,1.19999349117,24.086206,0.05047822635086498,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-28,1.0998929739,23.679894,0.05331798451300266,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-29,1.12415933609,23.499983,0.053795021530601846,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-09-30,1.24973964691,24.171663,0.05416385722474082,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-01,1.20848655701,24.065214,0.05239228309162943,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-02,1.28614008427,24.228636,0.05412537080379665,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-05,1.35772716999,25.020261,0.05391485909773886,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-06,1.37168073654,25.008272,0.04620698847217275,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-07,1.43356084824,25.399588,0.045498230232306085,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-08,1.4602547884,25.521028,0.04556147624002376,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-09,1.42142760754,25.585504,0.04607865169183812,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-12,1.42749452591,25.501544,0.04604950210304666,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-13,1.36986041069,25.35311,0.046409555249636816,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-14,1.52456152439,25.828382,0.0523615832364998,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-15,1.57006144524,26.378633,0.052138978384107124,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-16,1.57612872124,26.359139,0.050353261572379744,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-19,1.57552146912,26.4326,0.05020207926701219,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-20,1.56824171543,26.386123,0.046975001211702214,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-21,1.5767352581,26.702477,0.04624991232562726,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-22,1.73689615726,27.128277,0.049529300684747125,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-23,1.80484306812,27.560078,0.04970071241886485,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-26,1.69685614109,27.327677,0.047062810748502326,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-27,1.66166901588,27.029326,0.04801825488078318,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-28,1.74781668186,27.246711,0.04422390355719766,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-29,1.59432852268,26.73846,0.049347263162579764,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-10-30,1.6349760294,26.817924,0.04811307810339341,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-02,1.67622923851,27.008334,0.04719976981841972,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-03,1.70110225677,27.168767,0.047208950791908275,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-04,1.71930229664,27.240723,0.04655269139254627,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-05,1.61192190647,26.957352,0.04928873659425543,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-06,1.73325634003,27.182255,0.050897385212818176,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-09,1.68411612511,27.20174,0.05162098519460269,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-10,1.59250867367,26.739958,0.05246154528800454,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-11,1.5961483717,26.828418,0.04694759983441413,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-12,1.53730154037,26.537549,0.04729905096643325,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-13,1.49422824383,26.2302,0.04767180168507673,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-16,1.55004167557,26.276671,0.04847852483028894,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-17,1.58037555218,26.63051,0.04867597722402545,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-18,1.6270891428,26.688979,0.049092078584832236,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-19,1.63861596584,26.993336,0.04374625049903727,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-20,1.65560185909,27.06831,0.042791983243684495,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-23,1.5894755125,26.828416,0.041552548877433274,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-24,1.65074920654,26.804424,0.04230766029612819,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-25,1.65499615669,27.056311,0.04059681652943155,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-27,1.69200229645,27.176253,0.03503888679365218,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-11-30,1.7435696125,27.377159,0.0352168217779825,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-12-01,1.81151688099,27.741494,0.03577002819840853,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-12-02,1.78603649139,27.88992,0.03589211745817884,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
2015-12-03,1.75266957283,27.808955,0.03614245090212408,False,True,1.0,1.0,342623.70114929945,0.0,342623.70114929945,0,0.0
